-110.4301839	247.9305135	883.0959646
-110.4301839	247.9305135	883.0959646
-110.4330257	247.6370986	882.5083016
-110.2701518	247.5281057	882.2279126
-111.1178197	248.0070242	883.3291412
-109.9002739	247.5260011	882.3340489
-109.3803475	247.419395	882.0180727
-109.41858	247.231595	881.6476544
-110.0347187	248.0312313	883.6929983
-109.5634016	247.5786854	882.4592642
-109.8437854	247.6397949	882.5730157
-109.5732567	247.5357002	882.2882723
-109.2185315	247.1260823	881.1683667
-109.8605759	247.491486	882.1315512
-109.4174781	247.1679101	881.2306997
-109.570843	247.7571227	882.9576357
-109.7759607	247.5097588	882.1652754
-109.5576775	247.3234353	881.7140211
-109.6952505	247.5475632	882.2648467
-109.7417348	247.6579877	882.6221518
-109.8939195	247.7530138	882.9219209
-109.9433385	247.9792032	883.5610975
-109.4578383	247.358714	881.8040008
-109.7082724	247.3708473	881.7562693
-109.5083976	247.5921386	882.4761655
-109.4529705	247.4882545	882.2302752
-109.8202639	247.8249844	883.0886435
-109.7688542	247.5624938	882.3240657
-109.5083976	247.5921386	882.4761655
-109.4529705	247.4882545	882.2302752
