-174.8252802	250.9592603	936.6740261
-173.6523709	250.9170042	934.7264588
-174.333597	250.958857	936.3109154
-175.2481123	250.9461963	936.7685024
-174.0679479	250.9758764	933.875661
-174.1105937	250.9183775	933.9677459
-174.5811055	250.8980915	935.0173826
-174.3491909	250.8966398	935.0971028
-173.2894595	250.8522538	934.2493835
-173.6988176	250.8823844	933.6728243
-174.8576972	250.8691439	937.0838761
-174.3460847	250.866585	936.0100728
-174.3261529	250.90013	935.6794353
-173.204494	250.847858	934.0101585
-173.8899317	250.8672233	935.8573841
-174.4404439	250.8766319	934.7379522
-173.5831318	250.8766144	933.9851509
-173.2676758	250.870477	933.455993
-173.2689353	250.8701812	932.9912788
-175.008342	250.8914385	936.2101935
-174.3515877	250.8530986	936.7548657
-173.6719056	250.8928507	934.2865741
-174.8651301	250.8971556	936.0208826
-174.8546975	250.8663574	937.9038308
-173.9134142	250.8966716	933.4812281
-173.965974	250.864148	935.8246003
-174.7430179	250.8741561	936.6636305
-174.7983536	250.9020442	935.6074811
-174.8546975	250.8663574	937.9038308
-173.9134142	250.8966716	933.4812281
