-150.2204011	208.0635079	1002.259608
-150.0458439	209.4045092	999.0218753
-149.9879198	208.6707957	1000.853419
-150.7384737	208.2260917	1001.54311
-149.9150633	208.1059104	1002.263468
-149.9492904	209.1925651	999.7121755
-150.6681957	208.1864032	1001.466157
-150.4589237	208.8403782	1000.199285
-150.0542168	208.7960557	1000.578634
-150.6074286	208.3762956	1001.363688
-150.8321991	208.5570777	1000.872658
-150.7506486	208.9040191	1000.065296
-149.8737189	208.4693257	1001.410627
-150.1561089	208.3475256	1001.507521
-150.6851903	209.1621	999.3300975
-150.3529843	208.0534254	1002.077396
-150.2552244	208.1365502	1001.907774
-150.7835135	209.4562176	998.4849528
-151.0005964	208.0373417	1002.119169
-150.7547789	209.3742015	998.6492938
-150.4380236	207.9628873	1002.362471
-150.6694006	208.8801163	1000.066325
-150.9077943	208.7704486	1000.094528
-150.7493593	208.7854469	1000.206576
-150.6635947	208.5067981	1000.942894
-150.2737912	208.2683506	1001.688587
-150.0318116	208.0072178	1002.280977
-150.5669111	208.9708365	999.7437028
-150.8237268	208.9593632	999.6519678
-149.8737189	208.4693257	1001.410627
