-196.5104599	251.4857182	930.0682901
-195.7772917	251.5504973	927.8262763
-196.0401639	251.5179168	928.9798219
-195.6703996	251.5310916	929.2564155
-196.1298295	251.4707329	929.887891
-196.0663474	251.4793117	929.6817188
-197.2777925	251.4722439	930.424112
-196.9293537	251.5355213	931.2590591
-196.5602654	251.4674988	929.6756239
-196.207883	251.4371065	929.3919587
-196.3659988	251.4861112	930.1793143
-197.5568116	251.504098	931.0534289
-196.3449936	251.4550509	929.3031213
-196.1274661	251.4892074	929.7523699
-196.3856153	251.3957939	928.6420902
-195.8049399	251.4401946	928.5822646
-196.2639523	251.4728074	930.0306186
-196.1068999	251.4703946	929.7501843
-195.7817723	251.5049973	930.1106133
-195.7293309	251.4905478	930.4543401
-195.8434331	251.4262485	928.3015788
-197.2394591	251.501858	931.5085092
-196.1545651	251.48215	930.3194954
-195.2340288	251.444642	928.4278442
-196.6054802	251.4819547	929.9443067
-195.7905404	251.5056078	930.1249346
-195.6179615	251.4722294	929.2085751
-196.2259571	251.4865783	929.9400446
-196.373042	251.4945438	930.1720515
-197.496418	251.4997712	931.0650139
