-202.8958357	203.0774961	990.0840111
-203.2688426	202.2115464	992.7614331
-203.2787146	202.7523776	991.6799581
-202.5997036	203.2605635	989.9012004
-203.008173	202.5777777	991.9943687
-203.2174797	202.272038	992.8882861
-203.3088438	202.3871418	992.3658569
-203.3304606	202.9377607	990.857728
-203.141725	203.0141826	990.5939433
-203.1066259	203.1219493	990.3723593
-202.8270777	203.611655	989.1922336
-202.4137983	203.6938027	988.5701114
-202.5768238	203.8002546	988.3642437
-203.2854752	203.0896658	990.5641648
-203.6379095	202.5038892	991.8742642
-203.2808272	203.1913692	990.4610955
-203.2595456	202.4502274	992.7008428
-202.7638864	203.4967908	989.297919
-203.5363168	201.9026221	993.4633613
-203.2638255	202.6399439	991.5813651
-203.1594383	202.6096007	991.7506242
-203.0927034	203.1739605	990.2210263
-203.0255046	203.0509413	990.4392002
-203.3006788	202.3681081	992.4338778
-203.2854752	203.0896658	990.5641648
-203.3006788	202.3681081	992.4338778
-203.3304606	202.9377607	990.857728
-202.8270777	203.611655	989.1922336
-203.2595456	202.4502274	992.7008428
-203.141725	203.0141826	990.5939433
