-137.9773696	249.6193421	899.5776285
-137.63914	249.5632646	901.0690202
-138.1179214	249.6234141	900.7547812
-138.5273738	249.7671929	898.9894685
-137.9982754	249.7365475	899.0218274
-137.5740786	249.660327	899.9500903
-137.2709511	249.6448162	898.4539111
-137.2773778	249.6594982	898.3769255
-139.1196694	249.7906586	900.1495231
-139.600004	249.7788829	901.1388155
-138.6944272	249.7353292	900.9109355
-138.132619	249.6745852	900.3966126
-138.0741441	249.6773056	900.4241497
-137.7461048	249.6812307	898.9398653
-137.8131692	249.6541905	899.7538669
-138.3792769	249.7268651	899.3830147
-138.2643916	249.6779897	900.2638423
-138.1598378	249.7664332	898.3702555
-138.485002	249.741786	900.4762638
-138.5694062	249.7492652	900.2255839
-137.9426471	249.6895378	899.168755
-137.8833788	249.7451907	897.7737848
-137.585037	249.7217852	897.4112403
-137.6801779	249.7177067	898.4338449
-138.5318414	249.6659867	900.9594311
-138.7730179	249.7199205	900.4881321
-138.7564996	249.6784916	901.2357839
-139.0355937	249.7375695	900.5187854
-138.8106357	249.6950862	901.3929499
-137.8966009	249.6719326	898.7799959
