-173.8416244	248.4575201	885.4132747
-173.2117162	248.367154	886.4139719
-173.5610095	248.5054098	886.1726568
-173.2744901	248.6624038	887.9112599
-174.1346106	249.1535062	888.2062842
-173.4903774	248.2204899	885.7003448
-173.1772873	248.0084908	885.2164635
-173.2633913	248.0862233	885.4552926
-173.2725887	248.3801241	886.7881313
-174.0997947	248.8315551	887.0124434
-173.5198769	248.7207729	887.6230006
-173.2736286	248.1393499	885.5303662
-173.1094591	248.1792238	886.2446251
-174.4675464	249.2553604	888.1669873
-173.5894313	248.8577706	887.8340553
-173.9802915	248.61781	886.5691621
-173.8027957	249.2529051	888.973553
-173.5326481	248.4777596	886.8079293
-173.103673	248.0383474	885.4218409
-174.1603963	248.7830472	886.4493179
-174.4364063	248.9139811	886.5930816
-174.3780795	248.8124368	886.4175739
-174.3931296	248.9133447	886.827454
-174.3111654	249.1555735	887.6863175
-173.999839	248.5926594	886.2061663
-173.5976149	248.3934717	886.0325261
-173.4039136	248.3589601	886.5436238
-173.0847068	247.8943736	885.1444619
-173.3563491	248.7453005	888.1423024
-173.4875275	248.3608603	886.1569443
