-90.59345386	247.7920133	920.7272503
-91.45554258	248.01625	922.7390624
-91.44287108	247.9483994	921.7408967
-91.90256481	248.0313882	922.7999307
-91.50103587	247.9610217	921.9882364
-91.10120314	247.8503967	921.050523
-91.27367709	247.9256825	921.394172
-91.16398073	247.9621654	921.7928607
-90.95380171	247.892216	921.7430571
-90.97487003	247.8421603	921.1107336
-91.1125242	247.8608281	921.1680569
-91.36708348	248.0059147	922.3146869
-91.36312839	247.8939401	921.1956632
-91.27619016	247.8907188	921.4157378
-90.14874691	247.754265	920.2885555
-90.07577686	247.7399341	920.0214451
-91.50833973	247.9156399	921.6527346
-91.9299689	248.0298367	922.6704899
-91.54052014	248.0481401	923.4339074
-91.90020963	248.1123308	924.1465991
-91.4669625	247.8084889	920.360298
-91.21287828	247.9246342	921.9248695
-90.59912897	247.8365955	920.8111126
-90.33897854	247.7494816	919.8803649
-90.7256654	247.9542276	922.5892426
-91.97379701	247.942735	921.8970492
-90.83930721	247.8834433	921.3694169
-90.98316501	247.8555838	921.1787902
-91.41592117	248.0409439	923.3593942
-91.58472274	248.0392917	923.2313098
