-210.9115729	215.5726719	975.3940799
-211.2121816	215.0988328	976.5808481
-210.8184747	215.8969465	974.438301
-211.1957986	215.1022696	976.6929944
-210.9841094	215.2756829	976.1517203
-210.9425954	215.777906	974.7477681
-210.9197062	215.6684987	974.9410873
-210.7648773	215.220364	976.3845533
-210.6851815	215.7547624	974.8829306
-211.2996924	215.1898543	976.2480303
-210.8623928	215.8174556	974.4252872
-210.9816006	215.664131	974.9455918
-211.3098439	215.4027774	975.5618185
-211.0980292	215.2498424	976.3145692
-210.9035617	215.2828448	976.39364
-211.4647879	214.9280563	976.9955199
-211.332876	215.7906315	974.4270645
-211.7020451	215.1103528	976.5041998
-211.4074851	215.3680574	975.8137809
-211.1577733	215.5737168	975.1922039
-211.3422397	215.0551693	976.4812228
-211.1293047	215.2925153	975.8777293
-210.7761959	214.9822157	976.7101808
-210.6593966	216.0843015	973.6228691
-211.406773	215.3822163	975.5625837
-210.8195099	215.3676355	975.5689829
-210.6851815	215.7547624	974.8829306
-211.1293047	215.2925153	975.8777293
-211.332876	215.7906315	974.4270645
-210.9816006	215.664131	974.9455918
