-77.02787724	248.710716	944.6532575
-77.02414675	248.9991378	943.0686233
-78.27770405	248.6291793	944.7388883
-76.97761109	248.8569872	943.5923995
-77.77591745	248.9831277	942.8515271
-77.69428066	248.4792108	945.357552
-77.7437524	248.7867686	944.0191056
-78.21444926	248.8281143	943.4142799
-77.75123289	248.446331	945.5060852
-78.40116661	248.5393504	945.2549008
-78.73342188	248.3776748	946.1543021
-78.78523147	248.4245654	945.7798732
-78.28004764	248.7220443	944.0993302
-76.92054104	248.5716232	945.0790604
-77.15426907	248.7332829	944.3186651
-77.39458292	248.9541664	942.9397293
-77.38745365	248.35797	946.253675
-77.1172929	248.3558832	946.1328178
-77.26238243	248.2296989	946.8359389
-76.97416699	248.2378431	946.7798975
-77.45557923	248.1667537	947.1171954
-77.98549233	248.7603357	943.8086747
-77.75442807	248.2311192	946.7323675
-77.87126485	248.748014	943.7959418
-78.26701066	248.5706492	944.8993051
-77.5912063	248.7478489	943.8263538
-77.69113871	248.5503465	944.9961077
-77.23819029	248.5540799	945.0624439
-78.16878219	248.516582	944.9892622
-77.92015575	248.31383	946.2750199
