-162.3482742	249.2718606	875.5479936
-162.1245138	249.2925487	876.3102092
-162.1510067	249.259338	875.9264113
-162.6082381	249.5746682	876.6026399
-161.6532985	249.0017122	875.1567812
-162.2307838	248.9943709	874.8028186
-160.9528574	248.8769227	875.4327347
-162.9805569	249.4937629	875.96323
-161.1521555	248.8491082	875.2617953
-162.3482742	249.2718606	875.5479936
-161.585068	249.015269	875.4543977
-162.6082381	249.5746682	876.6026399
-161.9708058	249.0466702	874.947682
-162.1315268	249.4079444	876.6215579
-161.3265935	248.8192343	874.6068452
-162.5189883	249.2402785	874.7878399
-163.0599245	249.8032163	877.5718144
-163.187927	249.8165188	877.4954672
-161.5106034	248.7975433	874.1688958
-161.6532985	249.0017122	875.1567812
-161.7115084	249.0351456	875.3080346
-162.1510067	249.259338	875.9264113
-162.8798232	249.5602668	876.0685062
-161.8815807	249.3120989	876.5863066
-162.1245138	249.2925487	876.3102092
-162.2186389	249.3681929	876.3603896
-161.9857952	249.2068536	875.7461401
-161.8928817	248.9865089	874.7626072
-162.2612466	249.4027453	876.3138153
-162.0903353	249.1512212	875.9875006
