-195.3937627	196.5969134	1006.234841
-195.7002512	196.0664702	1009.164682
-195.6859928	196.2317239	1008.15511
-195.0860697	196.7167566	1005.634383
-194.7906258	196.436084	1007.208787
-196.6491493	195.7798762	1010.843201
-194.4606462	196.5512776	1006.580663
-195.2503915	196.4535913	1006.762758
-195.169396	196.2598288	1008.181593
-196.1040859	196.1552932	1008.85418
-196.234271	196.0923757	1009.157602
-195.2528053	196.0204701	1009.508253
-195.9116852	196.1187956	1008.954707
-195.7665803	196.1213946	1008.956721
-195.3695523	196.0986571	1009.117757
-195.4883299	196.2025977	1008.368371
-196.1925508	195.8623958	1010.444637
-194.9761286	196.5474583	1006.408868
-195.8828995	196.0423039	1009.127518
-195.7614194	196.2505545	1007.98888
-195.5591319	196.1323025	1008.788636
-194.9022848	196.544631	1006.411941
-196.2749196	196.1812608	1008.575286
-196.1834374	196.1696595	1008.561305
-195.6777766	196.4555695	1006.964088
-195.5069047	196.4514178	1006.799871
-195.5327084	195.9839462	1009.703683
-196.4129144	196.0867085	1008.87675
-195.2090856	196.5221465	1006.516797
-196.3853181	196.2221448	1008.334764
