-115.3129822	248.0331978	868.5147733
-114.9611199	248.3422047	869.4361638
-114.8250852	248.278242	868.9516586
-115.6296364	248.4426131	870.1992586
-116.2533895	248.4709302	870.6469662
-115.9394333	248.4691336	869.7921175
-116.3540811	248.499258	869.7117816
-116.4081466	248.4620789	869.0950465
-115.8267363	248.5831379	869.4638001
-116.2870917	248.4936099	868.6124359
-116.0453205	248.5416389	869.0396282
-116.1851819	248.5054176	868.9824391
-115.689093	248.5211552	866.6506172
-115.9799226	248.6133189	870.6119949
-116.4967379	248.5210001	871.2414439
-116.3698385	248.5679105	872.1176383
-115.8870756	248.5464784	868.6289866
-116.5883353	248.3722048	868.8308562
-115.7316078	248.5671146	868.4410085
-115.6689295	248.5704151	868.3098899
-116.1482285	248.4766462	868.2767112
-116.0967564	248.5034556	868.7612452
-116.402521	248.4806939	869.720437
-116.0828562	248.5377204	869.1460953
-116.3139001	248.5272761	869.5332351
-116.1992146	248.5067279	869.2278569
-115.1382327	248.6373105	867.6249057
-115.6868943	248.5424019	868.1624026
-115.7886695	248.5634733	869.0274725
-115.9538407	248.5521268	868.5522404
