-108.6289334	249.2074532	959.2687093
-107.5807351	248.8427264	955.2331546
-107.9051462	249.0088206	957.1950974
-108.8751273	249.0920159	958.5500059
-108.1470868	249.0399284	957.4732462
-107.3622743	248.8376039	955.7508325
-107.994975	248.8746539	956.3678593
-108.9102783	249.2080435	959.5555152
-108.5289821	249.0405745	957.404138
-108.4563663	249.0602882	958.2079144
-108.9256081	249.2475638	960.4548033
-107.6607323	248.7619358	955.576756
-108.2378573	248.9621185	957.3831604
-107.1551878	248.8205244	956.1630719
-107.4908128	248.7928198	956.0852765
-108.7389899	249.0948874	958.5183044
-108.346689	249.0372935	958.0950165
-108.8424631	249.100635	958.7847849
-107.9895392	248.8571266	956.654928
-107.9757969	248.9843019	957.6472658
-108.5513237	249.1292236	958.9817895
-108.212483	248.9710647	957.7587742
-106.8375069	248.5085874	953.9128356
-108.37799	249.0579843	958.495925
-107.7153267	248.7723942	955.8442455
-106.3624708	248.3701441	952.6044265
-108.7389899	249.0948874	958.5183044
-108.9256081	249.2475638	960.4548033
-107.994975	248.8746539	956.3678593
-108.5513237	249.1292236	958.9817895
