-218.0140307	251.9402692	921.9328338
-217.852847	251.8776535	919.896928
-217.9339862	251.9380143	922.3516166
-216.7413588	251.9041874	919.1061896
-217.6533637	251.9408453	923.9162314
-218.2517998	251.9797528	920.7579166
-216.617393	251.8905372	918.3447445
-217.7032695	251.9478686	921.5991127
-217.956846	251.9711889	921.2208075
-217.9047012	251.9612789	922.2187757
-218.6056669	251.9794498	923.9538509
-219.2183667	251.9704193	925.2053062
-217.494797	251.938071	919.5758658
-217.8586385	251.9442027	922.2694435
-218.3519678	251.970147	922.9653485
-216.7340795	251.8870915	918.1975119
-218.2485237	251.9464661	923.7422259
-218.1643625	251.960528	921.3343895
-218.104403	251.9564633	920.7653392
-217.5128932	251.9219542	919.5345694
-218.3432403	251.9746813	922.626788
-218.2099705	251.9789545	924.2823775
-217.9405671	251.964828	923.9364374
-217.3180625	251.9414816	920.2688672
-217.6643082	251.9759167	922.6068492
-217.6477434	251.9660253	921.1096731
-217.6572388	251.9778344	922.5065178
-218.5854415	251.9890113	924.3320825
-217.3689586	251.9506896	921.2739808
-218.3019161	251.9807015	923.1072127
