-152.0714126	250.2876153	941.9980166
-151.711657	250.4654897	941.9567576
-151.978064	250.3617409	942.6096544
-152.1750724	250.3851721	943.5145564
-151.7006868	250.3192409	942.2952392
-152.9244313	250.3743971	944.689921
-152.9206672	250.299982	943.2937936
-153.2078953	250.4000738	946.5180475
-151.9875389	250.2865631	942.1075186
-152.5882476	250.2796884	942.4259915
-152.9412078	250.3027842	942.9323501
-151.9108903	250.2902765	943.0847143
-152.9644005	250.3384274	945.6646176
-152.6754416	250.3371598	945.1007299
-152.8315839	250.3114985	943.719635
-152.9581473	250.2929241	943.1825844
-152.55514	250.2945659	943.4695676
-152.7620928	250.2923396	943.7634044
-152.7042163	250.267411	943.8009884
-152.4715118	250.2852137	943.2916999
-153.3697118	250.3449756	945.1817995
-153.0429671	250.3161178	944.1280663
-153.1634913	250.307441	943.8196019
-153.0716957	250.3317613	944.9469901
-152.6056676	250.3278091	944.0800212
-152.7671529	250.3167288	944.2659904
-153.1863855	250.333915	945.1314411
-152.6695197	250.2990355	943.7753255
-152.5760181	250.3261542	943.4941351
-152.9763796	250.3492584	945.312407
