-102.4489051	247.2722314	892.9587033
-101.4725227	247.2677492	895.2403469
-101.300752	246.7995975	893.8462902
-101.3384602	246.7246624	893.8408573
-101.4510217	246.28307	892.1714982
-101.875504	247.042146	895.3485398
-102.1985528	246.868811	894.3155918
-101.19702	246.5847558	893.5418354
-101.278861	246.5193387	893.252828
-102.2663112	247.242543	895.5459092
-101.3459936	246.9340414	894.7556391
-101.7535766	246.7659992	893.5553426
-101.9582234	247.2180647	895.5439198
-102.3103098	247.694448	897.5276013
-102.0570636	246.8808192	893.8446754
-102.1160348	247.471832	896.5103471
-102.2681476	246.6353822	892.7990582
-101.1068815	246.9445629	894.5607631
-101.3088279	247.1257755	895.4420746
-101.2266369	246.6587918	893.4743858
-102.3299801	247.4696778	896.384459
-102.3854008	247.6010999	897.1350133
-101.0831577	246.4911279	892.7992927
-102.5683631	247.6607764	897.2303415
-101.5561281	247.284546	896.0355141
-101.8142427	246.5302908	892.4255847
-101.827116	246.6003192	892.6971133
-101.4096241	246.8333539	894.0888759
-102.0521542	246.8772323	893.8596315
-102.010184	246.6997323	893.1984872
