-172.7034444	196.0417482	1027.067829
-172.1606379	196.2128275	1026.593941
-172.6951018	196.239278	1026.43505
-172.5709161	196.3101553	1025.788206
-172.9209423	195.7792802	1028.38961
-172.6127917	196.2453787	1026.117473
-172.8177452	196.05149	1027.049972
-172.6724336	196.0062806	1027.282438
-172.9059206	196.1163796	1026.90308
-172.3013975	195.9520893	1027.629682
-173.3044625	195.7369244	1028.699029
-172.5813346	196.0007695	1027.468954
-173.0695248	195.9258866	1027.772421
-172.7538699	195.875837	1027.96423
-173.6465677	195.6226923	1029.181533
-173.3795849	195.7213226	1028.729348
-173.1769705	195.6977109	1028.89689
-173.0776547	195.7765211	1028.360415
-173.961999	195.3395407	1030.496462
-172.9943953	195.9689866	1027.498442
-172.8195966	195.9310163	1027.741044
-172.5285544	196.2944326	1026.050348
-172.787215	196.0133678	1027.171646
-173.7057431	195.6896895	1028.802068
-172.6574421	196.2079115	1025.850112
-173.094279	195.917209	1027.490939
-172.8442281	195.7842169	1028.346206
-173.3978502	195.8455365	1028.022489
-172.4521301	195.9009755	1027.714592
-173.1511231	195.8942147	1027.736252
