-178.6679098	196.1994096	1017.819254
-189.3408504	195.779518	1026.038261
-188.732665	196.2292211	1023.432685
-188.6682615	196.0680078	1024.37316
-188.6559672	195.9545621	1025.065673
-188.881274	195.7980084	1025.996108
-188.5154323	196.1831544	1023.674547
-188.2246072	196.277397	1023.120092
-188.3656342	196.3152811	1022.96535
-187.8181613	196.408885	1022.325709
-187.912445	196.2736896	1023.17601
-189.1324351	196.0720848	1024.280455
-187.4075778	196.6097554	1020.750594
-187.2702897	196.3888689	1022.091167
-187.6236233	196.4012633	1022.180489
-189.4683704	195.9641172	1024.726883
-188.8590138	195.8000237	1025.69149
-189.0872158	195.9258911	1025.244271
-188.9912476	196.0355928	1024.32527
-189.705061	195.8318062	1025.765309
-187.9144974	196.0832012	1023.896626
-187.8632754	196.2336829	1023.109356
-188.385878	196.1764679	1023.6096
-187.4483093	196.3628731	1022.259633
-188.927696	195.8532153	1025.351078
-188.7078727	196.0179236	1024.289559
-188.4090125	195.9395196	1024.826545
-188.6307778	196.0176618	1024.487102
-187.5770829	196.3800052	1022.116521
-189.0170253	196.0161698	1024.542922
