-141.2381476	202.1040488	1010.623828
-141.099697	202.5306852	1009.61741
-140.6305196	201.555707	1011.828487
-140.7388639	201.6746183	1011.695003
-141.2384599	202.2233191	1010.263664
-141.1800394	202.2090437	1010.390301
-141.2280902	202.5104102	1009.706868
-141.4873376	202.1458268	1010.424865
-141.5301089	201.919048	1010.996804
-141.5345477	201.6328162	1011.666476
-140.9000659	201.5280098	1011.982075
-141.0802136	201.4389785	1012.123422
-141.7459673	201.4681358	1011.954069
-141.5452981	201.6119828	1011.524445
-141.4317835	201.9191908	1010.870077
-141.133587	202.7017453	1009.655191
-141.1566422	201.775651	1011.36704
-141.09788	202.4729399	1009.68126
-141.5574569	201.6274429	1011.504293
-140.8191941	201.8864778	1010.882966
-140.9169692	202.5789057	1009.349053
-141.0402503	201.7616495	1011.206766
-141.0618971	201.99803	1010.719205
-141.1923345	202.4476495	1009.658454
-140.8520652	202.0941512	1010.544635
-140.6210908	202.3555096	1010.027547
-140.8354928	201.8996893	1010.93001
-140.8826421	202.2201654	1010.11283
-141.0950239	202.0078607	1010.641021
-141.108264	201.9495413	1010.930685
