-225.0183576	251.7711712	907.4794077
-226.3459677	251.8549517	907.0121968
-227.9410031	252.0496002	909.4678063
-226.2025804	251.8383218	906.770865
-226.9238158	251.9519633	908.3947408
-226.3896968	251.8702517	907.087242
-227.3430473	251.9197724	907.0151909
-227.5157082	252.0008682	908.9906873
-226.9690134	251.9384261	907.8783114
-226.9546231	251.9136466	908.2562468
-227.2330731	252.0081134	909.0157195
-227.4631746	252.0001701	908.2979951
-224.7070317	251.6846704	905.9635413
-226.4649949	251.9705967	909.8533626
-226.9987449	251.9572194	909.0643914
-227.1988345	252.0284264	909.435043
-225.1230526	251.7183234	905.6036729
-225.1395929	251.7758523	906.684595
-228.9939431	252.1700957	912.4806
-226.7669716	251.9298526	907.9418903
-225.9291324	251.8695031	906.8455391
-226.5579782	251.984603	909.3840539
-226.6430958	251.9220821	908.312246
-225.6289813	251.8399151	907.0871003
-227.1575423	252.0319632	909.7633024
-225.0788792	251.7375803	905.1678259
-226.2452454	251.8201436	905.9541521
-227.1665663	252.0682641	911.4891883
-226.3510733	251.9028111	907.7143235
-227.3729071	252.0778492	911.3761448
