-147.8406824	247.2510718	867.9963033
-148.2910693	247.8092004	869.8120125
-147.7558367	247.3060502	868.2049498
-147.554872	247.1463588	867.7664861
-148.5607326	247.5297799	868.4457261
-148.2355461	247.3303036	868.0146417
-147.8936674	247.3593577	868.0601843
-147.6283461	247.0673671	867.1404951
-148.1869258	247.296713	867.7046104
-148.0259218	247.2199611	867.5091432
-147.7729151	247.3468187	868.3785401
-147.4967057	247.0619853	867.4357279
-147.8079551	247.3301422	867.8712879
-147.3971516	247.046427	867.28453
-147.4105663	247.0074944	867.0457745
-147.5070948	247.0587804	867.1427689
-147.803341	247.2058052	867.5335359
-147.8451101	247.248895	867.5547593
-148.271002	247.6854144	868.848103
-148.571054	247.8844993	869.2886147
-148.4998159	248.0681331	870.1475674
-147.9354639	247.4269341	868.1495968
-148.8796206	248.0923112	869.8845099
-148.1568825	247.6507177	868.6719137
-148.7011852	247.9202053	869.4398305
-148.4828601	248.0770622	870.1273484
-149.0741887	248.2898797	870.5161484
-148.6199451	247.8982386	869.2529412
-148.5685052	247.8054059	869.039616
-148.6115232	248.021337	869.6987862
