-238.9331045	252.440163	912.7455792
-238.9669348	252.6167305	914.3575206
-239.0409152	252.638708	914.4353145
-238.5083843	252.6466031	913.3079212
-238.377276	252.6596481	913.2062046
-239.6728602	252.5125574	914.5380314
-239.5954177	252.5538552	915.2163808
-239.8552293	252.5419469	916.0188151
-238.5660741	252.6451193	914.1542274
-238.7949258	252.628641	914.539826
-239.8514388	252.5344083	916.7156939
-239.3894158	252.5955061	915.299033
-239.4755873	252.6210413	916.4031276
-239.8264164	252.5320396	915.2210672
-239.1912274	252.6150421	916.4768618
-239.5110999	252.5957589	916.6466467
-239.4001898	252.5239441	913.8038131
-239.381591	252.6075184	916.1435093
-239.0454002	252.6265034	915.3296397
-239.8257742	252.4965	914.2609135
-240.2775464	252.4962157	916.7919969
-239.8093034	252.5250568	914.8262834
-240.380115	252.4714327	916.05102
-239.5071315	252.550167	914.3384988
-239.7188555	252.5260668	915.538111
-239.2311195	252.5761738	914.9851448
-239.5168634	252.5207309	914.0758256
-240.0794947	252.488051	915.6273352
-239.3235683	252.5636108	914.6476109
-238.740847	252.5486437	912.103537
