-64.81649004	247.6283334	970.2187229
-64.09180192	247.594565	969.7397068
-63.7003429	247.7295245	970.8007777
-63.83868315	247.6187854	969.9882724
-64.05375644	247.4778135	969.0195387
-64.72570817	247.8406993	971.2674968
-64.67557146	247.8592792	971.3897358
-64.67084151	247.7133914	970.6280392
-64.36905808	247.6534712	970.1616318
-63.87202266	247.5088983	969.5474218
-63.64617988	247.4615594	969.0821007
-64.72164259	248.012349	972.0307467
-64.10758563	247.8445707	971.2788445
-63.35563281	247.5221861	969.5140394
-64.97519313	248.1338675	972.5444383
-63.84344355	247.5277037	969.7593895
-64.03165724	247.631641	970.075127
-63.64267828	247.5383697	969.6143589
-64.52965729	247.9839279	971.9803785
-64.52635593	247.7209478	970.4706011
-63.64320547	247.7324969	970.8008209
-64.14426836	247.9419228	971.9133054
-63.37390676	247.3206091	968.5112025
-64.33871916	247.9779884	971.7546666
-64.42078863	247.8760737	971.3276927
-64.67971933	247.9290971	971.6127199
-64.220145	247.8750556	971.5247213
-64.7307829	247.9653455	971.8338861
-63.56920595	247.8203517	971.0819064
-64.57079911	247.8566168	971.2113912
