-135.2355096	247.1848723	862.4587086
-134.5065643	246.7875053	861.5205183
-135.088434	246.9805197	861.262947
-134.8307124	246.7706341	860.5518584
-135.0263364	246.9966363	861.6343353
-134.7766102	246.844509	860.8064115
-135.6246255	247.2517229	861.7639047
-135.2966693	247.1003772	861.0977858
-134.9426752	246.9723269	861.0043337
-135.0453143	246.8344376	859.8480473
-134.8766295	247.2261504	862.7765041
-135.1665383	247.5931651	864.2741714
-134.803792	247.1410826	862.0243671
-135.0619306	247.3380096	862.6048994
-134.8216632	247.3159805	863.0648288
-135.566615	247.5418971	862.5464532
-135.783671	247.550884	862.4368554
-135.5314362	247.433674	862.2512801
-135.6361314	247.5164872	862.5303328
-135.3741247	247.258035	861.3702652
-134.5660644	246.980107	860.9746011
-135.242208	247.4286441	862.6005123
-136.1658946	247.7103874	862.4686362
-135.2981994	247.5190058	863.0867869
-135.301908	247.3907974	862.139881
-134.3697729	246.7376947	859.8737261
-135.2753374	247.3341138	862.3884367
-134.9918765	247.2547024	861.9286522
-135.3381117	247.4903699	862.7903421
-134.2251753	246.7169646	859.5335099
