-70.27137716	247.3381916	956.8905667
-70.75768561	247.512431	957.6811226
-71.30501755	247.9511907	959.5711848
-70.30290743	247.2310159	956.3536472
-70.6929315	247.6509547	957.7356059
-69.56973315	246.8270569	954.4232909
-72.24362587	248.2810052	961.013945
-70.3822417	247.1877248	956.0468481
-72.34310881	248.2056417	960.5958123
-70.12713468	247.4581832	957.4150333
-72.09633243	248.1568607	960.3656055
-70.37753835	247.5368408	957.6908573
-71.26235991	247.9121795	959.3579531
-70.2008612	247.5821132	957.9241847
-71.81186547	248.1178495	960.3231074
-72.09714909	248.2755024	961.2163174
-70.26623512	247.3922447	956.9307618
-71.88389135	248.1428775	960.3010233
-70.11360372	247.2958846	956.420014
-70.4220259	247.4281036	957.2214441
-70.66957556	247.4765992	957.4635002
-71.17559155	247.677584	958.3874734
-70.35377714	247.490044	957.5418036
-71.34665017	247.9367567	959.4772088
-70.98420739	247.8094655	958.9009126
-70.52329194	247.3545428	957.0117154
-71.13422612	247.8517828	959.1696524
-70.88999605	248.0664291	960.2864563
-70.70787199	247.5120836	957.0606192
-70.98420739	247.8094655	958.9009126
