-86.35026402	248.7580737	940.2492223
-85.90485508	248.2172968	937.9668516
-86.79339829	248.5846248	939.7319164
-85.23312673	247.9484731	937.0962434
-86.17677332	248.2532429	938.3290517
-85.44628893	248.227082	938.0780738
-85.91810038	248.2553071	938.3844779
-85.34295762	248.3010625	938.3715174
-85.81431639	248.3401676	938.5101848
-86.18843921	248.1301063	937.8760062
-86.05042478	248.4319471	938.9568437
-85.82869706	248.0260536	937.3157868
-85.86601592	248.1622062	937.7907609
-86.35026402	248.7580737	940.2492223
-85.44628893	248.227082	938.0780738
-85.82869706	248.0260536	937.3157868
-85.81431639	248.3401676	938.5101848
-85.86601592	248.1622062	937.7907609
-86.59063631	248.2928098	938.614358
-86.884796	248.271528	938.605245
-86.59063631	248.2928098	938.614358
-85.86601592	248.1622062	937.7907609
-85.82869706	248.0260536	937.3157868
-86.07150479	248.4921406	939.1560502
-86.59063631	248.2928098	938.614358
-85.8302853	248.218216	938.0940844
-86.07150479	248.4921406	939.1560502
-85.86601592	248.1622062	937.7907609
-85.79557341	248.1994667	938.1097267
-86.884796	248.271528	938.605245
