-124.4804392	214.1013124	1003.2592
-123.3028326	214.3739686	1003.083403
-123.8075229	214.5692667	1002.46977
-124.4766471	214.3985348	1002.728548
-124.3085099	214.0994768	1003.354185
-123.9852592	214.6346189	1002.219195
-124.3068896	214.1979405	1003.265653
-124.8464093	214.1431236	1003.279629
-124.5467285	214.2775141	1002.91081
-124.3012046	213.9074096	1003.950289
-124.6837437	214.4606743	1002.570132
-123.8164921	214.0892285	1003.560287
-124.5980096	213.8823343	1003.811751
-124.2322405	213.9441112	1003.763268
-124.6744726	214.2435443	1002.89313
-124.061021	214.61611	1002.27348
-124.6893092	214.4727538	1002.505063
-124.140553	214.7120201	1002.151191
-124.442243	214.1650056	1003.331374
-123.5416038	214.48528	1002.797655
-124.64441	214.2397308	1003.071812
-124.3254805	214.2103008	1003.259271
-123.5103935	214.2503367	1003.169677
-124.4678694	214.1270764	1003.256014
-124.1624165	214.6719856	1002.036091
-124.2322405	213.9441112	1003.763268
-124.3012046	213.9074096	1003.950289
-124.2322405	213.9441112	1003.763268
-124.3012046	213.9074096	1003.950289
-124.8464093	214.1431236	1003.279629
